2013-09-05 11:34:48 128
2013-09-05 11:34:49 264
2013-09-05 11:34:50 201
2013-09-05 11:34:51 221
2013-09-05 11:34:52 250
2013-09-05 11:34:53 220
2013-09-05 11:34:54 218
2013-09-05 11:34:55 218
2013-09-05 11:34:56 226
2013-09-05 11:34:57 242
2013-09-05 11:34:58 221
2013-09-05 11:34:59 218
2013-09-05 11:35:00 223
2013-09-05 11:35:01 229
2013-09-05 11:35:02 218
2013-09-05 11:35:03 221
2013-09-05 11:35:04 226
2013-09-05 11:35:05 224
2013-09-05 11:35:06 228
2013-09-05 11:35:07 224
2013-09-05 11:35:08 143
2013-09-05 11:35:09 208
2013-09-05 11:35:10 223
2013-09-05 11:35:11 218
2013-09-05 11:35:12 212
2013-09-05 11:35:13 248
2013-09-05 11:35:14 223
2013-09-05 11:35:15 218
2013-09-05 11:35:16 222
2013-09-05 11:35:17 221
2013-09-05 11:35:18 234
2013-09-05 11:35:19 213
2013-09-05 11:35:20 231
2013-09-05 11:35:21 225
2013-09-05 11:35:22 227
2013-09-05 11:35:23 215
2013-09-05 11:35:24 225
2013-09-05 11:35:25 224
2013-09-05 11:35:26 226
2013-09-05 11:35:27 223
2013-09-05 11:35:28 236
2013-09-05 11:35:29 211
2013-09-05 11:35:30 229
2013-09-05 11:35:31 220
2013-09-05 11:35:32 220
