2013-09-05 15:53:24 127
2013-09-05 15:53:25 250
2013-09-05 15:53:26 210
2013-09-05 15:53:27 231
2013-09-05 15:53:28 231
2013-09-05 15:53:29 218
2013-09-05 15:53:30 232
2013-09-05 15:53:31 217
2013-09-05 15:53:32 226
2013-09-05 15:53:33 219
2013-09-05 15:53:34 171
2013-09-05 15:53:35 222
2013-09-05 15:53:36 256
2013-09-05 15:53:37 204
2013-09-05 15:53:38 226
2013-09-05 15:53:39 221
2013-09-05 15:53:40 220
2013-09-05 15:53:41 237
2013-09-05 15:53:42 215
2013-09-05 15:53:43 234
2013-09-05 15:53:44 215
2013-09-05 15:53:45 190
2013-09-05 15:53:46 132
2013-09-05 15:53:47 210
2013-09-05 15:53:48 247
2013-09-05 15:53:49 229
2013-09-05 15:53:50 214
2013-09-05 15:53:51 219
2013-09-05 15:53:52 238
2013-09-05 15:53:53 212
2013-09-05 15:53:54 238
2013-09-05 15:53:55 216
2013-09-05 15:53:56 228
2013-09-05 15:53:57 220
2013-09-05 15:53:58 224
2013-09-05 15:53:59 233
2013-09-05 15:54:00 211
2013-09-05 15:54:01 234
2013-09-05 15:54:02 222
2013-09-05 15:54:03 211
2013-09-05 15:54:04 231
2013-09-05 15:54:05 231
2013-09-05 15:54:06 228
2013-09-05 15:54:07 219
