2013-09-05 05:59:54 141
2013-09-05 05:59:55 267
2013-09-05 05:59:56 222
2013-09-05 05:59:57 246
2013-09-05 05:59:58 223
2013-09-05 05:59:59 209
2013-09-05 06:00:00 225
2013-09-05 06:00:01 227
2013-09-05 06:00:02 229
2013-09-05 06:00:03 228
2013-09-05 06:00:04 13
2013-09-05 06:00:05 234
2013-09-05 06:00:06 266
2013-09-05 06:00:07 202
2013-09-05 06:00:08 215
2013-09-05 06:00:09 230
2013-09-05 06:00:10 239
2013-09-05 06:00:11 215
2013-09-05 06:00:12 222
2013-09-05 06:00:13 228
2013-09-05 06:00:14 209
2013-09-05 06:00:15 190
2013-09-05 06:00:16 72
2013-09-05 06:00:17 290
2013-09-05 06:00:18 229
2013-09-05 06:00:19 209
2013-09-05 06:00:20 242
2013-09-05 06:00:21 221
2013-09-05 06:00:22 220
2013-09-05 06:00:23 225
2013-09-05 06:00:24 231
2013-09-05 06:00:25 217
2013-09-05 06:00:26 230
2013-09-05 06:00:27 213
2013-09-05 06:00:28 238
2013-09-05 06:00:29 207
2013-09-05 06:00:30 233
2013-09-05 06:00:31 225
2013-09-05 06:00:32 227
2013-09-05 06:00:33 227
2013-09-05 06:00:34 216
2013-09-05 06:00:35 222
2013-09-05 06:00:36 241
2013-09-05 06:00:37 214
