2013-09-05 19:11:46 12
2013-09-05 19:11:47 223
2013-09-05 19:11:48 244
2013-09-05 19:11:49 246
2013-09-05 19:11:50 209
2013-09-05 19:11:51 203
2013-09-05 19:11:52 234
2013-09-05 19:11:53 238
2013-09-05 19:11:54 214
2013-09-05 19:11:55 225
2013-09-05 19:11:56 224
2013-09-05 19:11:57 235
2013-09-05 19:11:58 219
2013-09-05 19:11:59 224
2013-09-05 19:12:00 220
2013-09-05 19:12:01 223
2013-09-05 19:12:02 226
2013-09-05 19:12:03 226
2013-09-05 19:12:04 228
2013-09-05 19:12:05 221
2013-09-05 19:12:06 220
2013-09-05 19:12:07 156
2013-09-05 19:12:08 216
2013-09-05 19:12:09 238
2013-09-05 19:12:10 222
2013-09-05 19:12:11 225
2013-09-05 19:12:12 227
2013-09-05 19:12:13 222
2013-09-05 19:12:14 225
2013-09-05 19:12:15 226
2013-09-05 19:12:16 225
2013-09-05 19:12:17 219
2013-09-05 19:12:18 221
2013-09-05 19:12:19 224
2013-09-05 19:12:20 237
2013-09-05 19:12:21 221
2013-09-05 19:12:22 220
2013-09-05 19:12:23 222
2013-09-05 19:12:24 226
2013-09-05 19:12:25 225
2013-09-05 19:12:26 223
2013-09-05 19:12:27 227
2013-09-05 19:12:28 222
2013-09-05 19:12:29 226
2013-09-05 19:12:30 221
