2013-09-07 09:01:20 200
2013-09-07 09:01:21 225
2013-09-07 09:01:22 246
2013-09-07 09:01:23 225
2013-09-07 09:01:24 227
2013-09-07 09:01:25 211
2013-09-07 09:01:26 235
2013-09-07 09:01:27 230
2013-09-07 09:01:28 213
2013-09-07 09:01:29 231
2013-09-07 09:01:30 108
2013-09-07 09:01:31 201
2013-09-07 09:01:32 223
2013-09-07 09:01:33 260
2013-09-07 09:01:34 215
2013-09-07 09:01:35 212
2013-09-07 09:01:36 218
2013-09-07 09:01:37 238
2013-09-07 09:01:38 228
2013-09-07 09:01:39 218
2013-09-07 09:01:40 213
2013-09-07 09:01:41 198
2013-09-07 09:01:42 170
2013-09-07 09:01:43 100
2013-09-07 09:01:44 111
2013-09-07 09:01:45 104
2013-09-07 09:01:46 184
2013-09-07 09:01:47 217
2013-09-07 09:01:48 200
2013-09-07 09:01:49 159
2013-09-07 09:01:50 93
2013-09-07 09:01:51 140
2013-09-07 09:01:52 255
2013-09-07 09:01:53 207
2013-09-07 09:01:54 216
2013-09-07 09:01:55 235
2013-09-07 09:01:56 235
2013-09-07 09:01:57 220
2013-09-07 09:01:58 211
2013-09-07 09:01:59 232
2013-09-07 09:02:00 220
2013-09-07 09:02:01 234
2013-09-07 09:02:02 209
2013-09-07 09:02:03 238
2013-09-07 09:02:04 228
2013-09-07 09:02:05 220
2013-09-07 09:02:06 220
2013-09-07 09:02:07 224
2013-09-07 09:02:08 231
2013-09-07 09:02:09 218
2013-09-07 09:02:10 226
2013-09-07 09:02:11 221
2013-09-07 09:02:12 229
2013-09-07 09:02:13 226
