2013-09-05 11:59:42 88
2013-09-05 11:59:43 253
2013-09-05 11:59:44 231
2013-09-05 11:59:45 206
2013-09-05 11:59:46 229
2013-09-05 11:59:47 232
2013-09-05 11:59:48 212
2013-09-05 11:59:49 215
2013-09-05 11:59:50 220
2013-09-05 11:59:51 229
2013-09-05 11:59:52 226
2013-09-05 11:59:53 222
2013-09-05 11:59:54 207
2013-09-05 11:59:55 229
2013-09-05 11:59:56 237
2013-09-05 11:59:57 217
2013-09-05 11:59:58 226
2013-09-05 11:59:59 219
2013-09-05 12:00:00 229
2013-09-05 12:00:01 225
2013-09-05 12:00:02 114
2013-09-05 12:00:03 254
2013-09-05 12:00:04 245
2013-09-05 12:00:05 216
2013-09-05 12:00:06 218
2013-09-05 12:00:07 229
2013-09-05 12:00:08 224
2013-09-05 12:00:09 223
2013-09-05 12:00:10 226
2013-09-05 12:00:11 221
2013-09-05 12:00:12 223
2013-09-05 12:00:13 232
2013-09-05 12:00:14 224
2013-09-05 12:00:15 226
2013-09-05 12:00:16 220
2013-09-05 12:00:17 213
2013-09-05 12:00:18 234
2013-09-05 12:00:19 222
2013-09-05 12:00:20 222
2013-09-05 12:00:21 235
2013-09-05 12:00:22 223
2013-09-05 12:00:23 219
2013-09-05 12:00:24 230
2013-09-05 12:00:25 226
