2013-09-07 12:29:58 171
2013-09-07 12:29:59 263
2013-09-07 12:30:00 220
2013-09-07 12:30:01 242
2013-09-07 12:30:02 224
2013-09-07 12:30:03 216
2013-09-07 12:30:04 227
2013-09-07 12:30:05 230
2013-09-07 12:30:06 232
2013-09-07 12:30:07 213
2013-09-07 12:30:08 227
2013-09-07 12:30:09 221
2013-09-07 12:30:10 229
2013-09-07 12:30:11 218
2013-09-07 12:30:12 222
2013-09-07 12:30:13 229
2013-09-07 12:30:14 226
2013-09-07 12:30:15 228
2013-09-07 12:30:16 227
2013-09-07 12:30:17 210
2013-09-07 12:30:18 138
2013-09-07 12:30:19 99
2013-09-07 12:30:20 111
2013-09-07 12:30:21 195
2013-09-07 12:30:22 204
2013-09-07 12:30:23 114
2013-09-07 12:30:24 98
2013-09-07 12:30:25 200
2013-09-07 12:30:26 226
2013-09-07 12:30:27 221
2013-09-07 12:30:28 228
2013-09-07 12:30:29 222
2013-09-07 12:30:30 228
2013-09-07 12:30:31 219
2013-09-07 12:30:32 227
2013-09-07 12:30:33 225
2013-09-07 12:30:34 221
2013-09-07 12:30:35 232
2013-09-07 12:30:36 218
2013-09-07 12:30:37 227
2013-09-07 12:30:38 225
2013-09-07 12:30:39 227
2013-09-07 12:30:40 220
2013-09-07 12:30:41 215
2013-09-07 12:30:42 233
2013-09-07 12:30:43 224
2013-09-07 12:30:44 220
2013-09-07 12:30:45 228
2013-09-07 12:30:46 224
