2013-09-05 12:34:56 144
2013-09-05 12:34:57 284
2013-09-05 12:34:58 214
2013-09-05 12:34:59 212
2013-09-05 12:35:00 220
2013-09-05 12:35:01 242
2013-09-05 12:35:02 220
2013-09-05 12:35:03 215
2013-09-05 12:35:04 230
2013-09-05 12:35:05 229
2013-09-05 12:35:06 225
2013-09-05 12:35:07 215
2013-09-05 12:35:08 233
2013-09-05 12:35:09 218
2013-09-05 12:35:10 227
2013-09-05 12:35:11 221
2013-09-05 12:35:12 231
2013-09-05 12:35:13 215
2013-09-05 12:35:14 233
2013-09-05 12:35:15 229
2013-09-05 12:35:16 77
2013-09-05 12:35:17 289
2013-09-05 12:35:18 233
2013-09-05 12:35:19 214
2013-09-05 12:35:20 220
2013-09-05 12:35:21 238
2013-09-05 12:35:22 225
2013-09-05 12:35:23 214
2013-09-05 12:35:24 232
2013-09-05 12:35:25 224
2013-09-05 12:35:26 222
2013-09-05 12:35:27 215
2013-09-05 12:35:28 235
2013-09-05 12:35:29 220
2013-09-05 12:35:30 233
2013-09-05 12:35:31 220
2013-09-05 12:35:32 225
2013-09-05 12:35:33 215
2013-09-05 12:35:34 226
2013-09-05 12:35:35 228
2013-09-05 12:35:36 230
2013-09-05 12:35:37 218
2013-09-05 12:35:38 218
2013-09-05 12:35:39 238
