2013-09-05 00:59:54 3
2013-09-05 00:59:55 213
2013-09-05 00:59:56 230
2013-09-05 00:59:57 257
2013-09-05 00:59:58 214
2013-09-05 00:59:59 222
2013-09-05 01:00:00 218
2013-09-05 01:00:01 234
2013-09-05 01:00:02 227
2013-09-05 01:00:03 221
2013-09-05 01:00:04 222
2013-09-05 01:00:05 223
2013-09-05 01:00:06 231
2013-09-05 01:00:07 226
2013-09-05 01:00:08 219
2013-09-05 01:00:09 212
2013-09-05 01:00:10 240
2013-09-05 01:00:11 217
2013-09-05 01:00:12 220
2013-09-05 01:00:13 232
2013-09-05 01:00:14 216
2013-09-05 01:00:15 161
2013-09-05 01:00:16 208
2013-09-05 01:00:17 235
2013-09-05 01:00:18 242
2013-09-05 01:00:19 210
2013-09-05 01:00:20 215
2013-09-05 01:00:21 233
2013-09-05 01:00:22 231
2013-09-05 01:00:23 221
2013-09-05 01:00:24 218
2013-09-05 01:00:25 227
2013-09-05 01:00:26 231
2013-09-05 01:00:27 219
2013-09-05 01:00:28 229
2013-09-05 01:00:29 216
2013-09-05 01:00:30 233
2013-09-05 01:00:31 216
2013-09-05 01:00:32 232
2013-09-05 01:00:33 222
2013-09-05 01:00:34 228
2013-09-05 01:00:35 221
2013-09-05 01:00:36 213
2013-09-05 01:00:37 225
2013-09-05 01:00:38 233
