2013-09-05 19:15:56 135
2013-09-05 19:15:57 274
2013-09-05 19:15:58 240
2013-09-05 19:15:59 208
2013-09-05 19:16:00 221
2013-09-05 19:16:01 245
2013-09-05 19:16:02 220
2013-09-05 19:16:03 216
2013-09-05 19:16:04 221
2013-09-05 19:16:05 233
2013-09-05 19:16:06 224
2013-09-05 19:16:07 215
2013-09-05 19:16:08 234
2013-09-05 19:16:09 225
2013-09-05 19:16:10 216
2013-09-05 19:16:11 220
2013-09-05 19:16:12 231
2013-09-05 19:16:13 218
2013-09-05 19:16:14 231
2013-09-05 19:16:15 219
2013-09-05 19:16:16 129
2013-09-05 19:16:17 226
2013-09-05 19:16:18 230
2013-09-05 19:16:19 229
2013-09-05 19:16:20 215
2013-09-05 19:16:21 218
2013-09-05 19:16:22 239
2013-09-05 19:16:23 229
2013-09-05 19:16:24 216
2013-09-05 19:16:25 224
2013-09-05 19:16:26 221
2013-09-05 19:16:27 234
2013-09-05 19:16:28 212
2013-09-05 19:16:29 224
2013-09-05 19:16:30 236
2013-09-05 19:16:31 228
2013-09-05 19:16:32 215
2013-09-05 19:16:33 224
2013-09-05 19:16:34 222
2013-09-05 19:16:35 240
2013-09-05 19:16:36 210
2013-09-05 19:16:37 215
2013-09-05 19:16:38 241
2013-09-05 19:16:39 218
