2013-09-05 15:32:43 100
2013-09-05 15:32:44 252
2013-09-05 15:32:45 245
2013-09-05 15:32:46 228
2013-09-05 15:32:47 216
2013-09-05 15:32:48 223
2013-09-05 15:32:49 238
2013-09-05 15:32:50 223
2013-09-05 15:32:51 223
2013-09-05 15:32:52 226
2013-09-05 15:32:53 231
2013-09-05 15:32:54 224
2013-09-05 15:32:55 209
2013-09-05 15:32:56 227
2013-09-05 15:32:57 228
2013-09-05 15:32:58 228
2013-09-05 15:32:59 222
2013-09-05 15:33:00 223
2013-09-05 15:33:01 224
2013-09-05 15:33:02 216
2013-09-05 15:33:03 172
2013-09-05 15:33:04 98
2013-09-05 15:33:05 165
2013-09-05 15:33:06 256
2013-09-05 15:33:07 210
2013-09-05 15:33:08 229
2013-09-05 15:33:09 232
2013-09-05 15:33:10 225
2013-09-05 15:33:11 210
2013-09-05 15:33:12 229
2013-09-05 15:33:13 224
2013-09-05 15:33:14 224
2013-09-05 15:33:15 226
2013-09-05 15:33:16 222
2013-09-05 15:33:17 233
2013-09-05 15:33:18 215
2013-09-05 15:33:19 233
2013-09-05 15:33:20 212
2013-09-05 15:33:21 235
2013-09-05 15:33:22 223
2013-09-05 15:33:23 218
2013-09-05 15:33:24 233
2013-09-05 15:33:25 224
2013-09-05 15:33:26 217
