2013-09-06 00:59:25 22
2013-09-06 00:59:26 218
2013-09-06 00:59:27 249
2013-09-06 00:59:28 214
2013-09-06 00:59:29 229
2013-09-06 00:59:30 221
2013-09-06 00:59:31 232
2013-09-06 00:59:32 225
2013-09-06 00:59:33 227
2013-09-06 00:59:34 225
2013-09-06 00:59:35 164
2013-09-06 00:59:36 205
2013-09-06 00:59:37 227
2013-09-06 00:59:38 249
2013-09-06 00:59:39 220
2013-09-06 00:59:40 210
2013-09-06 00:59:41 229
2013-09-06 00:59:42 231
2013-09-06 00:59:43 223
2013-09-06 00:59:44 223
2013-09-06 00:59:45 205
2013-09-06 00:59:46 118
2013-09-06 00:59:47 104
2013-09-06 00:59:48 101
2013-09-06 00:59:49 252
2013-09-06 00:59:50 245
2013-09-06 00:59:51 231
2013-09-06 00:59:52 208
2013-09-06 00:59:53 216
2013-09-06 00:59:54 238
2013-09-06 00:59:55 230
2013-09-06 00:59:56 220
2013-09-06 00:59:57 225
2013-09-06 00:59:58 221
2013-09-06 00:59:59 224
2013-09-06 01:00:00 225
2013-09-06 01:00:01 231
2013-09-06 01:00:02 223
2013-09-06 01:00:03 227
2013-09-06 01:00:04 218
2013-09-06 01:00:05 221
2013-09-06 01:00:06 213
2013-09-06 01:00:07 242
2013-09-06 01:00:08 225
2013-09-06 01:00:09 213
