2013-09-07 05:59:37 159
2013-09-07 05:59:38 260
2013-09-07 05:59:39 270
2013-09-07 05:59:40 212
2013-09-07 05:59:41 206
2013-09-07 05:59:42 223
2013-09-07 05:59:43 235
2013-09-07 05:59:44 228
2013-09-07 05:59:45 219
2013-09-07 05:59:46 226
2013-09-07 05:59:47 223
2013-09-07 05:59:48 222
2013-09-07 05:59:49 226
2013-09-07 05:59:50 217
2013-09-07 05:59:51 222
2013-09-07 05:59:52 230
2013-09-07 05:59:53 223
2013-09-07 05:59:54 225
2013-09-07 05:59:55 214
2013-09-07 05:59:56 239
2013-09-07 05:59:57 161
2013-09-07 05:59:58 166
2013-09-07 05:59:59 159
2013-09-07 06:00:00 141
2013-09-07 06:00:01 92
2013-09-07 06:00:02 298
2013-09-07 06:00:03 209
2013-09-07 06:00:04 230
2013-09-07 06:00:05 226
2013-09-07 06:00:06 232
2013-09-07 06:00:07 211
2013-09-07 06:00:08 225
2013-09-07 06:00:09 231
2013-09-07 06:00:10 223
2013-09-07 06:00:11 215
2013-09-07 06:00:12 239
2013-09-07 06:00:13 214
2013-09-07 06:00:14 229
2013-09-07 06:00:15 220
2013-09-07 06:00:16 227
2013-09-07 06:00:17 226
2013-09-07 06:00:18 220
2013-09-07 06:00:19 233
2013-09-07 06:00:20 216
2013-09-07 06:00:21 219
2013-09-07 06:00:22 238
2013-09-07 06:00:23 216
2013-09-07 06:00:24 221
2013-09-07 06:00:25 228
