2013-09-05 04:59:45 1
2013-09-05 04:59:46 194
2013-09-05 04:59:47 122
2013-09-05 04:59:48 221
2013-09-05 04:59:49 255
2013-09-05 04:59:50 209
2013-09-05 04:59:51 222
2013-09-05 04:59:52 232
2013-09-05 04:59:53 227
2013-09-05 04:59:54 214
2013-09-05 04:59:55 232
2013-09-05 04:59:56 216
2013-09-05 04:59:57 233
2013-09-05 04:59:58 223
2013-09-05 04:59:59 214
2013-09-05 05:00:00 178
2013-09-05 05:00:01 230
2013-09-05 05:00:02 270
2013-09-05 05:00:03 203
2013-09-05 05:00:04 219
2013-09-05 05:00:05 204
2013-09-05 05:00:06 81
2013-09-05 05:00:07 221
2013-09-05 05:00:08 236
2013-09-05 05:00:09 219
2013-09-05 05:00:10 223
2013-09-05 05:00:11 231
2013-09-05 05:00:12 218
2013-09-05 05:00:13 224
2013-09-05 05:00:14 226
2013-09-05 05:00:15 226
2013-09-05 05:00:16 221
2013-09-05 05:00:17 232
2013-09-05 05:00:18 216
2013-09-05 05:00:19 231
2013-09-05 05:00:20 227
2013-09-05 05:00:21 226
2013-09-05 05:00:22 214
2013-09-05 05:00:23 227
2013-09-05 05:00:24 225
2013-09-05 05:00:25 218
2013-09-05 05:00:26 223
2013-09-05 05:00:27 236
2013-09-05 05:00:28 223
2013-09-05 05:00:29 227
