2013-09-06 01:30:23 9
2013-09-06 01:30:24 237
2013-09-06 01:30:25 250
2013-09-06 01:30:26 209
2013-09-06 01:30:27 263
2013-09-06 01:30:28 204
2013-09-06 01:30:29 209
2013-09-06 01:30:30 240
2013-09-06 01:30:31 225
2013-09-06 01:30:32 225
2013-09-06 01:30:33 197
2013-09-06 01:30:34 100
2013-09-06 01:30:35 207
2013-09-06 01:30:36 224
2013-09-06 01:30:37 234
2013-09-06 01:30:38 228
2013-09-06 01:30:39 226
2013-09-06 01:30:40 211
2013-09-06 01:30:41 234
2013-09-06 01:30:42 225
2013-09-06 01:30:43 211
2013-09-06 01:30:44 138
2013-09-06 01:30:45 110
2013-09-06 01:30:46 93
2013-09-06 01:30:47 250
2013-09-06 01:30:48 238
2013-09-06 01:30:49 224
2013-09-06 01:30:50 228
2013-09-06 01:30:51 213
2013-09-06 01:30:52 237
2013-09-06 01:30:53 221
2013-09-06 01:30:54 219
2013-09-06 01:30:55 227
2013-09-06 01:30:56 220
2013-09-06 01:30:57 225
2013-09-06 01:30:58 223
2013-09-06 01:30:59 220
2013-09-06 01:31:00 237
2013-09-06 01:31:01 224
2013-09-06 01:31:02 227
2013-09-06 01:31:03 220
2013-09-06 01:31:04 222
2013-09-06 01:31:05 220
2013-09-06 01:31:06 229
2013-09-06 01:31:07 220
