2013-09-05 13:36:58 3
2013-09-05 13:36:59 202
2013-09-05 13:37:00 231
2013-09-05 13:37:01 260
2013-09-05 13:37:02 230
2013-09-05 13:37:03 204
2013-09-05 13:37:04 227
2013-09-05 13:37:05 229
2013-09-05 13:37:06 233
2013-09-05 13:37:07 217
2013-09-05 13:37:08 218
2013-09-05 13:37:09 231
2013-09-05 13:37:10 228
2013-09-05 13:37:11 222
2013-09-05 13:37:12 216
2013-09-05 13:37:13 231
2013-09-05 13:37:14 223
2013-09-05 13:37:15 221
2013-09-05 13:37:16 222
2013-09-05 13:37:17 226
2013-09-05 13:37:18 214
2013-09-05 13:37:19 160
2013-09-05 13:37:20 230
2013-09-05 13:37:21 234
2013-09-05 13:37:22 221
2013-09-05 13:37:23 208
2013-09-05 13:37:24 236
2013-09-05 13:37:25 231
2013-09-05 13:37:26 216
2013-09-05 13:37:27 223
2013-09-05 13:37:28 229
2013-09-05 13:37:29 228
2013-09-05 13:37:30 218
2013-09-05 13:37:31 219
2013-09-05 13:37:32 226
2013-09-05 13:37:33 231
2013-09-05 13:37:34 226
2013-09-05 13:37:35 213
2013-09-05 13:37:36 220
2013-09-05 13:37:37 241
2013-09-05 13:37:38 219
2013-09-05 13:37:39 222
2013-09-05 13:37:40 218
2013-09-05 13:37:41 235
2013-09-05 13:37:42 230
