2013-09-05 16:59:38 12
2013-09-05 16:59:39 255
2013-09-05 16:59:40 247
2013-09-05 16:59:41 216
2013-09-05 16:59:42 225
2013-09-05 16:59:43 227
2013-09-05 16:59:44 227
2013-09-05 16:59:45 223
2013-09-05 16:59:46 227
2013-09-05 16:59:47 221
2013-09-05 16:59:48 220
2013-09-05 16:59:49 224
2013-09-05 16:59:50 222
2013-09-05 16:59:51 225
2013-09-05 16:59:52 224
2013-09-05 16:59:53 231
2013-09-05 16:59:54 217
2013-09-05 16:59:55 219
2013-09-05 16:59:56 230
2013-09-05 16:59:57 217
2013-09-05 16:59:58 186
2013-09-05 16:59:59 189
2013-09-05 17:00:00 245
2013-09-05 17:00:01 215
2013-09-05 17:00:02 223
2013-09-05 17:00:03 236
2013-09-05 17:00:04 214
2013-09-05 17:00:05 215
2013-09-05 17:00:06 228
2013-09-05 17:00:07 230
2013-09-05 17:00:08 229
2013-09-05 17:00:09 220
2013-09-05 17:00:10 231
2013-09-05 17:00:11 219
2013-09-05 17:00:12 228
2013-09-05 17:00:13 221
2013-09-05 17:00:14 220
2013-09-05 17:00:15 230
2013-09-05 17:00:16 214
2013-09-05 17:00:17 226
2013-09-05 17:00:18 229
2013-09-05 17:00:19 226
2013-09-05 17:00:20 230
2013-09-05 17:00:21 217
2013-09-05 17:00:22 220
