2013-09-05 23:30:22 111
2013-09-05 23:30:23 259
2013-09-05 23:30:24 226
2013-09-05 23:30:25 236
2013-09-05 23:30:26 227
2013-09-05 23:30:27 211
2013-09-05 23:30:28 228
2013-09-05 23:30:29 237
2013-09-05 23:30:30 214
2013-09-05 23:30:31 215
2013-09-05 23:30:32 229
2013-09-05 23:30:33 240
2013-09-05 23:30:34 214
2013-09-05 23:30:35 224
2013-09-05 23:30:36 236
2013-09-05 23:30:37 212
2013-09-05 23:30:38 223
2013-09-05 23:30:39 233
2013-09-05 23:30:40 220
2013-09-05 23:30:41 226
2013-09-05 23:30:42 159
2013-09-05 23:30:43 110
2013-09-05 23:30:44 49
2013-09-05 23:30:45 243
2013-09-05 23:30:46 246
2013-09-05 23:30:47 217
2013-09-05 23:30:48 215
2013-09-05 23:30:49 222
2013-09-05 23:30:50 238
2013-09-05 23:30:51 217
2013-09-05 23:30:52 231
2013-09-05 23:30:53 209
2013-09-05 23:30:54 222
2013-09-05 23:30:55 240
2013-09-05 23:30:56 219
2013-09-05 23:30:57 213
2013-09-05 23:30:58 232
2013-09-05 23:30:59 233
2013-09-05 23:31:00 226
2013-09-05 23:31:01 213
2013-09-05 23:31:02 226
2013-09-05 23:31:03 225
2013-09-05 23:31:04 235
2013-09-05 23:31:05 213
