2013-09-05 13:55:42 170
2013-09-05 13:55:43 281
2013-09-05 13:55:44 242
2013-09-05 13:55:45 210
2013-09-05 13:55:46 208
2013-09-05 13:55:47 243
2013-09-05 13:55:48 221
2013-09-05 13:55:49 227
2013-09-05 13:55:50 209
2013-09-05 13:55:51 236
2013-09-05 13:55:52 234
2013-09-05 13:55:53 217
2013-09-05 13:55:54 221
2013-09-05 13:55:55 220
2013-09-05 13:55:56 226
2013-09-05 13:55:57 225
2013-09-05 13:55:58 226
2013-09-05 13:55:59 226
2013-09-05 13:56:00 215
2013-09-05 13:56:01 232
2013-09-05 13:56:02 129
2013-09-05 13:56:03 100
2013-09-05 13:56:04 114
2013-09-05 13:56:05 136
2013-09-05 13:56:06 246
2013-09-05 13:56:07 220
2013-09-05 13:56:08 228
2013-09-05 13:56:09 220
2013-09-05 13:56:10 234
2013-09-05 13:56:11 216
2013-09-05 13:56:12 225
2013-09-05 13:56:13 221
2013-09-05 13:56:14 227
2013-09-05 13:56:15 221
2013-09-05 13:56:16 234
2013-09-05 13:56:17 219
2013-09-05 13:56:18 228
2013-09-05 13:56:19 225
2013-09-05 13:56:20 212
2013-09-05 13:56:21 235
2013-09-05 13:56:22 219
2013-09-05 13:56:23 228
2013-09-05 13:56:24 231
2013-09-05 13:56:25 219
2013-09-05 13:56:26 217
2013-09-05 13:56:27 230
