2013-09-05 03:01:48 50
2013-09-05 03:01:49 175
2013-09-05 03:01:50 234
2013-09-05 03:01:51 219
2013-09-05 03:01:52 231
2013-09-05 03:01:53 219
2013-09-05 03:01:54 234
2013-09-05 03:01:55 211
2013-09-05 03:01:56 227
2013-09-05 03:01:57 228
2013-09-05 03:01:58 204
2013-09-05 03:01:59 201
2013-09-05 03:02:00 216
2013-09-05 03:02:01 218
2013-09-05 03:02:02 249
2013-09-05 03:02:03 215
2013-09-05 03:02:04 220
2013-09-05 03:02:05 233
2013-09-05 03:02:06 221
2013-09-05 03:02:07 224
2013-09-05 03:02:08 214
2013-09-05 03:02:09 135
2013-09-05 03:02:10 97
2013-09-05 03:02:11 148
2013-09-05 03:02:12 244
2013-09-05 03:02:13 225
2013-09-05 03:02:14 233
2013-09-05 03:02:15 219
2013-09-05 03:02:16 226
2013-09-05 03:02:17 219
2013-09-05 03:02:18 225
2013-09-05 03:02:19 217
2013-09-05 03:02:20 235
2013-09-05 03:02:21 221
2013-09-05 03:02:22 230
2013-09-05 03:02:23 214
2013-09-05 03:02:24 232
2013-09-05 03:02:25 225
2013-09-05 03:02:26 225
2013-09-05 03:02:27 222
2013-09-05 03:02:28 229
2013-09-05 03:02:29 217
2013-09-05 03:02:30 216
2013-09-05 03:02:31 239
2013-09-05 03:02:32 222
