2013-09-05 09:10:00 3
2013-09-05 09:10:01 229
2013-09-05 09:10:02 245
2013-09-05 09:10:03 216
2013-09-05 09:10:04 222
2013-09-05 09:10:05 240
2013-09-05 09:10:06 226
2013-09-05 09:10:07 205
2013-09-05 09:10:08 234
2013-09-05 09:10:09 223
2013-09-05 09:10:10 233
2013-09-05 09:10:11 212
2013-09-05 09:10:12 221
2013-09-05 09:10:13 225
2013-09-05 09:10:14 230
2013-09-05 09:10:15 230
2013-09-05 09:10:16 222
2013-09-05 09:10:17 219
2013-09-05 09:10:18 233
2013-09-05 09:10:19 221
2013-09-05 09:10:20 212
2013-09-05 09:10:21 146
2013-09-05 09:10:22 242
2013-09-05 09:10:23 232
2013-09-05 09:10:24 215
2013-09-05 09:10:25 226
2013-09-05 09:10:26 231
2013-09-05 09:10:27 217
2013-09-05 09:10:28 221
2013-09-05 09:10:29 234
2013-09-05 09:10:30 216
2013-09-05 09:10:31 224
2013-09-05 09:10:32 226
2013-09-05 09:10:33 226
2013-09-05 09:10:34 232
2013-09-05 09:10:35 218
2013-09-05 09:10:36 225
2013-09-05 09:10:37 218
2013-09-05 09:10:38 220
2013-09-05 09:10:39 232
2013-09-05 09:10:40 230
2013-09-05 09:10:41 210
2013-09-05 09:10:42 237
2013-09-05 09:10:43 217
2013-09-05 09:10:44 230
