2013-09-05 13:10:11 144
2013-09-05 13:10:12 287
2013-09-05 13:10:13 230
2013-09-05 13:10:14 222
2013-09-05 13:10:15 207
2013-09-05 13:10:16 232
2013-09-05 13:10:17 237
2013-09-05 13:10:18 212
2013-09-05 13:10:19 218
2013-09-05 13:10:20 231
2013-09-05 13:10:21 231
2013-09-05 13:10:22 221
2013-09-05 13:10:23 210
2013-09-05 13:10:24 232
2013-09-05 13:10:25 217
2013-09-05 13:10:26 240
2013-09-05 13:10:27 222
2013-09-05 13:10:28 217
2013-09-05 13:10:29 214
2013-09-05 13:10:30 236
2013-09-05 13:10:31 218
2013-09-05 13:10:32 176
2013-09-05 13:10:33 56
2013-09-05 13:10:34 286
2013-09-05 13:10:35 211
2013-09-05 13:10:36 247
2013-09-05 13:10:37 215
2013-09-05 13:10:38 213
2013-09-05 13:10:39 230
2013-09-05 13:10:40 232
2013-09-05 13:10:41 225
2013-09-05 13:10:42 219
2013-09-05 13:10:43 228
2013-09-05 13:10:44 228
2013-09-05 13:10:45 223
2013-09-05 13:10:46 225
2013-09-05 13:10:47 214
2013-09-05 13:10:48 236
2013-09-05 13:10:49 224
2013-09-05 13:10:50 220
2013-09-05 13:10:51 217
2013-09-05 13:10:52 226
2013-09-05 13:10:53 230
2013-09-05 13:10:54 223
