2013-09-06 21:00:13 147
2013-09-06 21:00:14 272
2013-09-06 21:00:15 205
2013-09-06 21:00:16 260
2013-09-06 21:00:17 211
2013-09-06 21:00:18 213
2013-09-06 21:00:19 235
2013-09-06 21:00:20 225
2013-09-06 21:00:21 222
2013-09-06 21:00:22 226
2013-09-06 21:00:23 216
2013-09-06 21:00:24 231
2013-09-06 21:00:25 231
2013-09-06 21:00:26 218
2013-09-06 21:00:27 217
2013-09-06 21:00:28 222
2013-09-06 21:00:29 245
2013-09-06 21:00:30 213
2013-09-06 21:00:31 220
2013-09-06 21:00:32 228
2013-09-06 21:00:33 145
2013-09-06 21:00:34 141
2013-09-06 21:00:35 70
2013-09-06 21:00:36 261
2013-09-06 21:00:37 234
2013-09-06 21:00:38 227
2013-09-06 21:00:39 208
2013-09-06 21:00:40 229
2013-09-06 21:00:41 228
2013-09-06 21:00:42 228
2013-09-06 21:00:43 216
2013-09-06 21:00:44 226
2013-09-06 21:00:45 228
2013-09-06 21:00:46 222
2013-09-06 21:00:47 225
2013-09-06 21:00:48 221
2013-09-06 21:00:49 230
2013-09-06 21:00:50 224
2013-09-06 21:00:51 219
2013-09-06 21:00:52 222
2013-09-06 21:00:53 236
2013-09-06 21:00:54 211
2013-09-06 21:00:55 232
2013-09-06 21:00:56 220
