2013-09-06 19:00:35 175
2013-09-06 19:00:36 249
2013-09-06 19:00:37 213
2013-09-06 19:00:38 234
2013-09-06 19:00:39 248
2013-09-06 19:00:40 213
2013-09-06 19:00:41 210
2013-09-06 19:00:42 235
2013-09-06 19:00:43 234
2013-09-06 19:00:44 202
2013-09-06 19:00:45 171
2013-09-06 19:00:46 240
2013-09-06 19:00:47 234
2013-09-06 19:00:48 213
2013-09-06 19:00:49 221
2013-09-06 19:00:50 234
2013-09-06 19:00:51 229
2013-09-06 19:00:52 221
2013-09-06 19:00:53 218
2013-09-06 19:00:54 226
2013-09-06 19:00:55 179
2013-09-06 19:00:56 162
2013-09-06 19:00:57 152
2013-09-06 19:00:58 160
2013-09-06 19:00:59 109
2013-09-06 19:01:00 285
2013-09-06 19:01:01 230
2013-09-06 19:01:02 215
2013-09-06 19:01:03 224
2013-09-06 19:01:04 234
2013-09-06 19:01:05 219
2013-09-06 19:01:06 218
2013-09-06 19:01:07 224
2013-09-06 19:01:08 235
2013-09-06 19:01:09 217
2013-09-06 19:01:10 221
2013-09-06 19:01:11 227
2013-09-06 19:01:12 222
2013-09-06 19:01:13 225
2013-09-06 19:01:14 220
2013-09-06 19:01:15 234
2013-09-06 19:01:16 228
2013-09-06 19:01:17 211
2013-09-06 19:01:18 224
2013-09-06 19:01:19 227
2013-09-06 19:01:20 221
2013-09-06 19:01:21 236
2013-09-06 19:01:22 220
2013-09-06 19:01:23 226
