2013-09-05 17:59:37 4
2013-09-05 17:59:38 210
2013-09-05 17:59:39 243
2013-09-05 17:59:40 233
2013-09-05 17:59:41 217
2013-09-05 17:59:42 242
2013-09-05 17:59:43 231
2013-09-05 17:59:44 217
2013-09-05 17:59:45 224
2013-09-05 17:59:46 220
2013-09-05 17:59:47 231
2013-09-05 17:59:48 218
2013-09-05 17:59:49 224
2013-09-05 17:59:50 214
2013-09-05 17:59:51 243
2013-09-05 17:59:52 211
2013-09-05 17:59:53 234
2013-09-05 17:59:54 223
2013-09-05 17:59:55 227
2013-09-05 17:59:56 225
2013-09-05 17:59:57 216
2013-09-05 17:59:58 150
2013-09-05 17:59:59 232
2013-09-05 18:00:00 232
2013-09-05 18:00:01 222
2013-09-05 18:00:02 211
2013-09-05 18:00:03 235
2013-09-05 18:00:04 233
2013-09-05 18:00:05 216
2013-09-05 18:00:06 225
2013-09-05 18:00:07 221
2013-09-05 18:00:08 227
2013-09-05 18:00:09 221
2013-09-05 18:00:10 230
2013-09-05 18:00:11 220
2013-09-05 18:00:12 216
2013-09-05 18:00:13 240
2013-09-05 18:00:14 221
2013-09-05 18:00:15 220
2013-09-05 18:00:16 224
2013-09-05 18:00:17 225
2013-09-05 18:00:18 234
2013-09-05 18:00:19 213
2013-09-05 18:00:20 225
2013-09-05 18:00:21 222
