2013-09-06 20:49:56 100
2013-09-06 20:49:57 233
2013-09-06 20:49:58 243
2013-09-06 20:49:59 220
2013-09-06 20:50:00 210
2013-09-06 20:50:01 247
2013-09-06 20:50:02 218
2013-09-06 20:50:03 219
2013-09-06 20:50:04 218
2013-09-06 20:50:05 230
2013-09-06 20:50:06 231
2013-09-06 20:50:07 219
2013-09-06 20:50:08 220
2013-09-06 20:50:09 225
2013-09-06 20:50:10 228
2013-09-06 20:50:11 212
2013-09-06 20:50:12 234
2013-09-06 20:50:13 224
2013-09-06 20:50:14 228
2013-09-06 20:50:15 219
2013-09-06 20:50:16 181
2013-09-06 20:50:17 115
2013-09-06 20:50:18 54
2013-09-06 20:50:19 278
2013-09-06 20:50:20 229
2013-09-06 20:50:21 222
2013-09-06 20:50:22 223
2013-09-06 20:50:23 226
2013-09-06 20:50:24 217
2013-09-06 20:50:25 236
2013-09-06 20:50:26 217
2013-09-06 20:50:27 212
2013-09-06 20:50:28 233
2013-09-06 20:50:29 237
2013-09-06 20:50:30 215
2013-09-06 20:50:31 220
2013-09-06 20:50:32 241
2013-09-06 20:50:33 203
2013-09-06 20:50:34 228
2013-09-06 20:50:35 230
2013-09-06 20:50:36 232
2013-09-06 20:50:37 216
2013-09-06 20:50:38 222
2013-09-06 20:50:39 230
2013-09-06 20:50:40 230
