2013-09-05 08:59:29 67
2013-09-05 08:59:30 167
2013-09-05 08:59:31 212
2013-09-05 08:59:32 244
2013-09-05 08:59:33 210
2013-09-05 08:59:34 224
2013-09-05 08:59:35 235
2013-09-05 08:59:36 216
2013-09-05 08:59:37 228
2013-09-05 08:59:38 220
2013-09-05 08:59:39 217
2013-09-05 08:59:40 239
2013-09-05 08:59:41 213
2013-09-05 08:59:42 220
2013-09-05 08:59:43 234
2013-09-05 08:59:44 209
2013-09-05 08:59:45 202
2013-09-05 08:59:46 247
2013-09-05 08:59:47 250
2013-09-05 08:59:48 204
2013-09-05 08:59:49 214
2013-09-05 08:59:50 223
2013-09-05 08:59:51 174
2013-09-05 08:59:52 118
2013-09-05 08:59:53 144
2013-09-05 08:59:54 235
2013-09-05 08:59:55 229
2013-09-05 08:59:56 216
2013-09-05 08:59:57 217
2013-09-05 08:59:58 230
2013-09-05 08:59:59 221
2013-09-05 09:00:00 229
2013-09-05 09:00:01 215
2013-09-05 09:00:02 238
2013-09-05 09:00:03 226
2013-09-05 09:00:04 222
2013-09-05 09:00:05 221
2013-09-05 09:00:06 226
2013-09-05 09:00:07 222
2013-09-05 09:00:08 226
2013-09-05 09:00:09 225
2013-09-05 09:00:10 222
2013-09-05 09:00:11 228
2013-09-05 09:00:12 208
2013-09-05 09:00:13 236
