2013-09-05 02:59:46 195
2013-09-05 02:59:47 229
2013-09-05 02:59:48 243
2013-09-05 02:59:49 212
2013-09-05 02:59:50 214
2013-09-05 02:59:51 223
2013-09-05 02:59:52 237
2013-09-05 02:59:53 225
2013-09-05 02:59:54 226
2013-09-05 02:59:55 218
2013-09-05 02:59:56 223
2013-09-05 02:59:57 222
2013-09-05 02:59:58 232
2013-09-05 02:59:59 218
2013-09-05 03:00:00 222
2013-09-05 03:00:01 220
2013-09-05 03:00:02 232
2013-09-05 03:00:03 208
2013-09-05 03:00:04 240
2013-09-05 03:00:05 227
2013-09-05 03:00:06 150
2013-09-05 03:00:07 106
2013-09-05 03:00:08 128
2013-09-05 03:00:09 224
2013-09-05 03:00:10 240
2013-09-05 03:00:11 219
2013-09-05 03:00:12 213
2013-09-05 03:00:13 231
2013-09-05 03:00:14 223
2013-09-05 03:00:15 232
2013-09-05 03:00:16 226
2013-09-05 03:00:17 211
2013-09-05 03:00:18 235
2013-09-05 03:00:19 226
2013-09-05 03:00:20 227
2013-09-05 03:00:21 221
2013-09-05 03:00:22 220
2013-09-05 03:00:23 231
2013-09-05 03:00:24 218
2013-09-05 03:00:25 234
2013-09-05 03:00:26 217
2013-09-05 03:00:27 225
2013-09-05 03:00:28 227
2013-09-05 03:00:29 226
