2013-09-05 15:05:59 3
2013-09-05 15:06:00 214
2013-09-05 15:06:01 231
2013-09-05 15:06:02 216
2013-09-05 15:06:03 245
2013-09-05 15:06:04 227
2013-09-05 15:06:05 212
2013-09-05 15:06:06 209
2013-09-05 15:06:07 247
2013-09-05 15:06:08 221
2013-09-05 15:06:09 210
2013-09-05 15:06:10 131
2013-09-05 15:06:11 261
2013-09-05 15:06:12 209
2013-09-05 15:06:13 208
2013-09-05 15:06:14 236
2013-09-05 15:06:15 228
2013-09-05 15:06:16 224
2013-09-05 15:06:17 217
2013-09-05 15:06:18 224
2013-09-05 15:06:19 231
2013-09-05 15:06:20 216
2013-09-05 15:06:21 166
2013-09-05 15:06:22 145
2013-09-05 15:06:23 61
2013-09-05 15:06:24 227
2013-09-05 15:06:25 212
2013-09-05 15:06:26 230
2013-09-05 15:06:27 220
2013-09-05 15:06:28 232
2013-09-05 15:06:29 209
2013-09-05 15:06:30 237
2013-09-05 15:06:31 227
2013-09-05 15:06:32 209
2013-09-05 15:06:33 234
2013-09-05 15:06:34 224
2013-09-05 15:06:35 220
2013-09-05 15:06:36 229
2013-09-05 15:06:37 229
2013-09-05 15:06:38 231
2013-09-05 15:06:39 211
2013-09-05 15:06:40 227
2013-09-05 15:06:41 222
2013-09-05 15:06:42 223
2013-09-05 15:06:43 234
