2013-09-05 10:30:47 3
2013-09-05 10:30:48 200
2013-09-05 10:30:49 244
2013-09-05 10:30:50 239
2013-09-05 10:30:51 224
2013-09-05 10:30:52 228
2013-09-05 10:30:53 227
2013-09-05 10:30:54 217
2013-09-05 10:30:55 219
2013-09-05 10:30:56 239
2013-09-05 10:30:57 219
2013-09-05 10:30:58 229
2013-09-05 10:30:59 204
2013-09-05 10:31:00 242
2013-09-05 10:31:01 222
2013-09-05 10:31:02 214
2013-09-05 10:31:03 230
2013-09-05 10:31:04 231
2013-09-05 10:31:05 215
2013-09-05 10:31:06 227
2013-09-05 10:31:07 225
2013-09-05 10:31:08 209
2013-09-05 10:31:09 174
2013-09-05 10:31:10 113
2013-09-05 10:31:11 222
2013-09-05 10:31:12 248
2013-09-05 10:31:13 211
2013-09-05 10:31:14 221
2013-09-05 10:31:15 227
2013-09-05 10:31:16 233
2013-09-05 10:31:17 221
2013-09-05 10:31:18 220
2013-09-05 10:31:19 213
2013-09-05 10:31:20 243
2013-09-05 10:31:21 221
2013-09-05 10:31:22 220
2013-09-05 10:31:23 221
2013-09-05 10:31:24 224
2013-09-05 10:31:25 233
2013-09-05 10:31:26 216
2013-09-05 10:31:27 233
2013-09-05 10:31:28 219
2013-09-05 10:31:29 230
2013-09-05 10:31:30 219
2013-09-05 10:31:31 218
