2013-09-07 05:31:58 100
2013-09-07 05:31:59 235
2013-09-07 05:32:00 235
2013-09-07 05:32:01 224
2013-09-07 05:32:02 235
2013-09-07 05:32:03 216
2013-09-07 05:32:04 228
2013-09-07 05:32:05 210
2013-09-07 05:32:06 236
2013-09-07 05:32:07 231
2013-09-07 05:32:08 219
2013-09-07 05:32:09 219
2013-09-07 05:32:10 223
2013-09-07 05:32:11 228
2013-09-07 05:32:12 223
2013-09-07 05:32:13 230
2013-09-07 05:32:14 217
2013-09-07 05:32:15 225
2013-09-07 05:32:16 223
2013-09-07 05:32:17 226
2013-09-07 05:32:18 184
2013-09-07 05:32:19 129
2013-09-07 05:32:20 117
2013-09-07 05:32:21 178
2013-09-07 05:32:22 253
2013-09-07 05:32:23 205
2013-09-07 05:32:24 218
2013-09-07 05:32:25 230
2013-09-07 05:32:26 234
2013-09-07 05:32:27 217
2013-09-07 05:32:28 222
2013-09-07 05:32:29 228
2013-09-07 05:32:30 228
2013-09-07 05:32:31 208
2013-09-07 05:32:32 237
2013-09-07 05:32:33 220
2013-09-07 05:32:34 227
2013-09-07 05:32:35 222
2013-09-07 05:32:36 225
2013-09-07 05:32:37 218
2013-09-07 05:32:38 228
2013-09-07 05:32:39 233
2013-09-07 05:32:40 226
2013-09-07 05:32:41 213
2013-09-07 05:32:42 229
