2013-09-07 15:49:52 3
2013-09-07 15:49:53 214
2013-09-07 15:49:54 217
2013-09-07 15:49:55 261
2013-09-07 15:49:56 208
2013-09-07 15:49:57 221
2013-09-07 15:49:58 228
2013-09-07 15:49:59 232
2013-09-07 15:50:00 224
2013-09-07 15:50:01 223
2013-09-07 15:50:02 214
2013-09-07 15:50:03 232
2013-09-07 15:50:04 222
2013-09-07 15:50:05 223
2013-09-07 15:50:06 232
2013-09-07 15:50:07 219
2013-09-07 15:50:08 227
2013-09-07 15:50:09 223
2013-09-07 15:50:10 221
2013-09-07 15:50:11 224
2013-09-07 15:50:12 227
2013-09-07 15:50:13 125
2013-09-07 15:50:14 100
2013-09-07 15:50:15 157
2013-09-07 15:50:16 240
2013-09-07 15:50:17 230
2013-09-07 15:50:18 218
2013-09-07 15:50:19 231
2013-09-07 15:50:20 221
2013-09-07 15:50:21 226
2013-09-07 15:50:22 214
2013-09-07 15:50:23 237
2013-09-07 15:50:24 216
2013-09-07 15:50:25 221
2013-09-07 15:50:26 232
2013-09-07 15:50:27 228
2013-09-07 15:50:28 223
2013-09-07 15:50:29 218
2013-09-07 15:50:30 233
2013-09-07 15:50:31 220
2013-09-07 15:50:32 211
2013-09-07 15:50:33 239
2013-09-07 15:50:34 225
2013-09-07 15:50:35 222
2013-09-07 15:50:36 215
