2013-09-07 17:30:37 150
2013-09-07 17:30:38 228
2013-09-07 17:30:39 240
2013-09-07 17:30:40 237
2013-09-07 17:30:41 213
2013-09-07 17:30:42 207
2013-09-07 17:30:43 239
2013-09-07 17:30:44 237
2013-09-07 17:30:45 216
2013-09-07 17:30:46 216
2013-09-07 17:30:47 221
2013-09-07 17:30:48 239
2013-09-07 17:30:49 226
2013-09-07 17:30:50 208
2013-09-07 17:30:51 216
2013-09-07 17:30:52 232
2013-09-07 17:30:53 223
2013-09-07 17:30:54 231
2013-09-07 17:30:55 217
2013-09-07 17:30:56 226
2013-09-07 17:30:57 172
2013-09-07 17:30:58 99
2013-09-07 17:30:59 70
2013-09-07 17:31:00 284
2013-09-07 17:31:01 229
2013-09-07 17:31:02 221
2013-09-07 17:31:03 231
2013-09-07 17:31:04 222
2013-09-07 17:31:05 215
2013-09-07 17:31:06 226
2013-09-07 17:31:07 237
2013-09-07 17:31:08 218
2013-09-07 17:31:09 220
2013-09-07 17:31:10 236
2013-09-07 17:31:11 216
2013-09-07 17:31:12 219
2013-09-07 17:31:13 232
2013-09-07 17:31:14 218
2013-09-07 17:31:15 224
2013-09-07 17:31:16 231
2013-09-07 17:31:17 214
2013-09-07 17:31:18 237
2013-09-07 17:31:19 221
2013-09-07 17:31:20 229
