2013-09-05 14:59:46 3
2013-09-05 14:59:47 234
2013-09-05 14:59:48 252
2013-09-05 14:59:49 204
2013-09-05 14:59:50 242
2013-09-05 14:59:51 236
2013-09-05 14:59:52 216
2013-09-05 14:59:53 212
2013-09-05 14:59:54 237
2013-09-05 14:59:55 227
2013-09-05 14:59:56 218
2013-09-05 14:59:57 227
2013-09-05 14:59:58 221
2013-09-05 14:59:59 225
2013-09-05 15:00:00 217
2013-09-05 15:00:01 232
2013-09-05 15:00:02 227
2013-09-05 15:00:03 229
2013-09-05 15:00:04 211
2013-09-05 15:00:05 224
2013-09-05 15:00:06 202
2013-09-05 15:00:07 125
2013-09-05 15:00:08 67
2013-09-05 15:00:09 295
2013-09-05 15:00:10 206
2013-09-05 15:00:11 234
2013-09-05 15:00:12 234
2013-09-05 15:00:13 222
2013-09-05 15:00:14 219
2013-09-05 15:00:15 232
2013-09-05 15:00:16 225
2013-09-05 15:00:17 222
2013-09-05 15:00:18 225
2013-09-05 15:00:19 221
2013-09-05 15:00:20 225
2013-09-05 15:00:21 223
2013-09-05 15:00:22 225
2013-09-05 15:00:23 225
2013-09-05 15:00:24 230
2013-09-05 15:00:25 210
2013-09-05 15:00:26 224
2013-09-05 15:00:27 231
2013-09-05 15:00:28 233
2013-09-05 15:00:29 218
2013-09-05 15:00:30 222
