2013-09-05 18:12:00 108
2013-09-05 18:12:01 252
2013-09-05 18:12:02 229
2013-09-05 18:12:03 237
2013-09-05 18:12:04 248
2013-09-05 18:12:05 216
2013-09-05 18:12:06 210
2013-09-05 18:12:07 235
2013-09-05 18:12:08 222
2013-09-05 18:12:09 175
2013-09-05 18:12:10 294
2013-09-05 18:12:11 200
2013-09-05 18:12:12 216
2013-09-05 18:12:13 235
2013-09-05 18:12:14 234
2013-09-05 18:12:15 212
2013-09-05 18:12:16 228
2013-09-05 18:12:17 236
2013-09-05 18:12:18 218
2013-09-05 18:12:19 219
2013-09-05 18:12:20 126
2013-09-05 18:12:21 224
2013-09-05 18:12:22 210
2013-09-05 18:12:23 237
2013-09-05 18:12:24 235
2013-09-05 18:12:25 213
2013-09-05 18:12:26 217
2013-09-05 18:12:27 232
2013-09-05 18:12:28 226
2013-09-05 18:12:29 226
2013-09-05 18:12:30 221
2013-09-05 18:12:31 227
2013-09-05 18:12:32 223
2013-09-05 18:12:33 221
2013-09-05 18:12:34 224
2013-09-05 18:12:35 226
2013-09-05 18:12:36 217
2013-09-05 18:12:37 233
2013-09-05 18:12:38 227
2013-09-05 18:12:39 215
2013-09-05 18:12:40 230
2013-09-05 18:12:41 225
2013-09-05 18:12:42 219
2013-09-05 18:12:43 225
