2013-09-05 12:59:42 215
2013-09-05 12:59:43 253
2013-09-05 12:59:44 221
2013-09-05 12:59:45 237
2013-09-05 12:59:46 231
2013-09-05 12:59:47 213
2013-09-05 12:59:48 226
2013-09-05 12:59:49 222
2013-09-05 12:59:50 230
2013-09-05 12:59:51 229
2013-09-05 12:59:52 217
2013-09-05 12:59:53 217
2013-09-05 12:59:54 234
2013-09-05 12:59:55 224
2013-09-05 12:59:56 226
2013-09-05 12:59:57 213
2013-09-05 12:59:58 237
2013-09-05 12:59:59 221
2013-09-05 13:00:00 221
2013-09-05 13:00:01 224
2013-09-05 13:00:02 220
2013-09-05 13:00:03 165
2013-09-05 13:00:04 135
2013-09-05 13:00:05 109
2013-09-05 13:00:06 91
2013-09-05 13:00:07 150
2013-09-05 13:00:08 252
2013-09-05 13:00:09 218
2013-09-05 13:00:10 223
2013-09-05 13:00:11 232
2013-09-05 13:00:12 228
2013-09-05 13:00:13 213
2013-09-05 13:00:14 227
2013-09-05 13:00:15 228
2013-09-05 13:00:16 222
2013-09-05 13:00:17 219
2013-09-05 13:00:18 221
2013-09-05 13:00:19 235
2013-09-05 13:00:20 214
2013-09-05 13:00:21 228
2013-09-05 13:00:22 233
2013-09-05 13:00:23 216
2013-09-05 13:00:24 227
2013-09-05 13:00:25 226
2013-09-05 13:00:26 224
2013-09-05 13:00:27 224
2013-09-05 13:00:28 216
2013-09-05 13:00:29 225
2013-09-05 13:00:30 225
2013-09-05 13:00:31 236
2013-09-05 13:00:32 220
